video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"23HcwtsXH6g","【検証】1万円で何作る？おデブとガリの料理対決！？","2019-10-21T11:15:00.000Z","UCyWRXFYbDydMdzcBX2G8xNg","キットチャンネル","24","19.03.11","キットチャンネル|英翔|奏太|LGBT|FTM|元|女|今|男|性同一性障害|動画|衝撃|トランスジェンダー|YouTuber|キットえんじぇる|大食い|スーパー|１万円|料理|対決|検証","399767","4149","397","392","https://i.ytimg.com/vi/23HcwtsXH6g/default.jpg","False","False","【びっくえんじぇるのチャンネル】▶︎https://www.youtube.com/channel/UCN3yCaghAuRR9_q7k9gpWfw【他のキットえんじぇるの動画】▶︎https://www.youtube.com/playlist?list=PLpQ2tCwhvRUar5Gik3Rop4f0Uqrc25M45以前のスーパー１万円▶︎https://youtu.be/ZUyStBmPKmU今回のキットえんじぇるはおデブとガリはスーパーで１万円分何を買ってくるのか？を検証しました！そして、お互いに買ってきた食材を調理して食べてみます！おデブと痩せてる人は何を買ってくるのでしょうか？そしてどれだけ差があるのでしょうか？てか単純にスーパーで１万円買い物できるって楽しい。(笑)今月のキットえんじぇるは楽しんでもらえましたか？来月のキットえんじぇるも楽しんでもらえると嬉しいです！みっちゃん▶︎Twitter https://twitter.com/bigangel_M▶︎Instagram https://instagram.com/ohashimichiko_officialえりぴよ▶︎Twitter https://twitter.com/tadaeri_eripiyo▶︎Instagram https://instagram.com/tadaeri_eripiyoキットチャンネルHP▶︎https://kitchannel.net公式LINE@▶︎https://line.me/R/ti/p/%40kitchannelキットチャンネルのサブチャンネル▶︎オールキットチャンネルhttps://www.youtube.com/channel/UCdk4W9JxJcmWT-vIHPLGubQ英翔の料理チャンネル▶︎エラズキッチンhttps://www.youtube.com/channel/UC88qCWdzuAaOWh0fB-_GwGg▶︎英翔との電話相談https://kitchannel.net/consultations#１万円 #スーパー #料理【検証】1万円で何作る？おデブとガリの料理対決！？【お仕事依頼】kitchannel.works@gmail.com【ファンレター／プレゼント郵送先】〒164-0001東京都中野区中野4-6-10-2B キットチャンネル宛キットチャンネルブログ▶︎http://kitchannel.hatenablog.comキットチャンネルTwitter▶︎https://twitter.com/kit_channelキットチャンネル instagram▶︎https://www.instagram.com/kitchannel0128/英翔 ▶︎Twitter　https://twitter.com/eitohara▶︎ instagram  https://www.instagram.com/eito0828/奏太 ▶︎Twitter　https://twitter.com/kanata_kimoto▶︎ instagram  https://www.instagram.com/kanata_1023/"
"cZGPNKvOVnI","【衝撃】僕の初投稿動画がツッコミどころ満載すぎたwwwwww","2019-10-21T10:00:10.000Z","UCmf7Dx0R4JpsS1XZH45SLnQ","こーく-不透明-","22","19.03.11","こーく|こーく不透明|ツッコミ|ツッコミ動画|ツッコミどころ|戦国武将|声優|ゲーム|面白画像|面白動画","745237","29439","521","4032","https://i.ytimg.com/vi/cZGPNKvOVnI/default.jpg","False","False","年々声が高くなってるので数年後にはクロちゃんみたいになってると思います問題の動画▶https://youtu.be/heMMkxtovOE◆サブチャンネルhttps://www.youtube.com/channel/UCmK1vT38RSrYYYfmzREo7lw僕のTwitter　@otaki1207URLはこちら　https://twitter.com/otaki1207"
"xb358Eh2VII","犬だけでお留守番していたら、くつろぎながらおならしてて笑ったｗ【トイプードル】","2019-10-21T11:54:58.000Z","UCRZbfmn4b-VCR3jipSEZCFA","トイプードルの虎太郎","15","19.03.11","犬|トイプードル|仔犬|子犬|癒やし|可愛い|kawaii|cute|dog|toypoodle|ペット|動物|わんこ|わんちゃん|室内犬|小型犬|フワモコ|お留守番|おなら","357941","5657","258","250","https://i.ytimg.com/vi/xb358Eh2VII/default.jpg","False","False","もう夏用のベッドでは寒そうだったので、冬用のベッドを買いに行くためにトイプードルの虎太郎に一人でお留守番していてもらいました。1人でお留守番している姿は初めて見たのですが、まさかのおならに笑ってしまいましたｗ※お留守番するときは無音だと余計に寂しがると本で読んだことがあったので、小さな音量でテレビをつけています。※良ければ翻訳のご協力をお願いいたしますhttp://www.youtube.com/timedtext_cs_panel?tab=2&c=UCRZbfmn4b-VCR3jipSEZCFAインスタグラムhttps://www.instagram.com/toypoodlenokotarou/使用音源効果音ラボhttps://soundeffect-lab.info/Music is VFRhttp://musicisvfr.com#トイプードル #犬 #dog＊お仕事の依頼はこちら＊toypoodlenokotarou@gmail.com"
"hpLluEaD6XI","劇場版「鬼滅の刃」無限列車編 特報第二弾","2019-10-20T09:47:03.000Z","UC14QT5j2nQI8lKBCGtrrBQA","アニプレックス","1","19.03.11","鬼滅の刃|アニメ","4312482","118362","806","15571","https://i.ytimg.com/vi/hpLluEaD6XI/default.jpg","False","False","週刊少年ジャンプ連載の大人気漫画「鬼滅の刃」無限列車編、2020年劇場公開決定！「俺は俺の責務を全うする！　ここにいる者は、誰も死なせない！」【スタッフ】原作：吾峠呼世晴（集英社「週刊少年ジャンプ」連載）監督：外崎春雄 キャラクターデザイン：松島 晃アニメーション制作：ufotable【キャスト】竈門炭治郎：花江夏樹竈門禰󠄀豆子：鬼頭明里我妻善逸　：下野 紘嘴平伊之助：松岡禎丞煉󠄁獄杏寿郎：日野 聡「鬼滅の刃」ポータルサイト：https://kimetsu.com/「鬼滅の刃」アニメサイト：https://kimetsu.com/anime/Twitter：https://twitter.com/kimetsu_off"
"1DaNnrKWLwc","【騙し合い】同期旅行で酒飲みながらインサイダーゲームやったらクソ盛り上がったwwwwwwww","2019-10-21T10:00:09.000Z","UCPyNsNSTUtywkekbDdCA_8Q","はなお","24","19.03.11","[none]","505147","12066","142","1094","https://i.ytimg.com/vi/1DaNnrKWLwc/default.jpg","False","False","この同期と少なくともあと50年は、集まり続けたい。みんな年末旅行行こうな。by はなおでんがん編集 : ヨウジヤマモト チャンネル登録お願いします！●はなおのtwitter→　https://twitter.com/hanao87_0●でんがんのtwitter→ https://twitter.com/dengan875◆メインチャンネルhttps://www.youtube.com/channel/UCPyN...◆でんがんチャンネルhttps://www.youtube.com/channel/UCxIP...◆株式会社ホエイグループ(サブチャンネル)https://www.youtube.com/channel/UCYeE...★事案パーカー、ビッグバンパーカーなどのグッズはこちら。https://muuu.com/users/2d9954b88b02d0c7★オハエリスメンテンTシャツ・パーカーはこちらから。◆https://www.ttrinity.jp/shop/hanao/チャンネルのBGM担当&EDテーマ「これからの歌」作曲：YASUHIRO(康寛)さまhttps://www.youtube.com/user/ZARK3235動画内の画像素材提供 : PIXTA　その他楽曲提供：Production Music by http://www.epidemicsound.com                     フリーBGM DOVA-SYNDROME by http://dova-s.jp/【このチャンネルでは主にはなおと名乗るおじんとでんがんと名乗るおじんとその他癖のある輩がわちゃわちゃするというのがコンセプトで、主に理系、下ネタ、ド下ネタなど幅広いジャンルの動画をあげています。嘘です。まあまあ狭いです。最初は1万人いけば辞めようと思っていたのに気づけば100万人を突破して後戻りなど到底できぬところまできてしまったではないか！！！！いやもう本当にありがとうでおじゃ。まっだまだ小物な私らですが逆にそれが良さということでもう自ら開き直り、大物の道を目指す、そんなジャイアントキリリンな物語性も感じさせる、そんなチャンネルとなっております。皆様、2019年もどうぞよろしくお願いいたします。てかさんざんご指摘のあった概要欄、ようやく改めましたあああぁぁぁぁあああ怠惰ですみますうぇえええぇぇぇぇえええぇんんん！！！！！！】"
"6yWPfUz0z94","TXT (투모로우바이투게더) '9와 4분의 3 승강장에서 너를 기다려 (Run Away)' Official MV","2019-10-21T09:00:02.000Z","UC3IZKseVpdzPSBaWxBxundA","ibighit","10","19.03.11","투모로우바이투게더|빅히트|빅히트엔터테인먼트|신인|신인그룹|수빈|연준|범규|태현|휴닝카이|YEONJUN|SOOBIN|BEOMGYU|TAEHYUN|HUENINGKAI|TOMORROW X TOGETHER|TXT|Big Hit Entertainment|Bighit|New Boy Group|New Boy Group 2019|Debut|The Dream Chapter MAGIC|꿈의 장 MAGIC|9와 4분의 3 승강장에서 너를 기다려|9 and Three Quarters|Run Away","11330192","1518500","12787","105202","https://i.ytimg.com/vi/6yWPfUz0z94/default.jpg","False","False","TXT (투모로우바이투게더) '9와 4분의 3 승강장에서 너를 기다려 (Run Away)' Official MVDirector : Oui Kim (OUI), Yongseok Choi (Lumpens)Assistant Director : Jaehwan HongProducer : Yeonjin Kim (OUI)Co-Producer :  Emma sungeun Kim (GE production)Production Manager : Eunah SeoProduction Assistant : Jongwoo Baek, Sunghwan Kim , Yun HeoDirector of Photography : EumKoFocus Puller : Deokjung Kim2nd AC : Youngwoo Lee, Eunil Lee3rd AC :  Yuntae KoJimmy Jib : Dongjin LeeJimmy Jib Assistant : Kitae Kim, Seokchan LeePhantom Operator : Sangrin ChoiGaffer : Seungnam Yoon (BEST BOY)Lighting Crew : Hyuk Park , Seongil Lee, Inkuk Hong, Mincheol Kim, Jaehyeon BaekArt Director : Suji KimAssistant Art Team : Hayoung Choi, Kyeungsuh Kim, Ahram Choi, Jiwon LeeVFX: Second FloorCo-2D: Jungwoo YooSFX Supervisor : Kyoungsoo Park (JUST)SFX Manager : Changsuk Kim, Dongho LeeSFX Technician : Taehoon Kim, Heun AhnLocation Manager : Sepil JangVisual Creative : Nu Kim, Lee HyunJu, Cha Yeon Hwa Performance Directing: Son Sung deuk, Kim Su Bin, Lee Ga Hun   Artist Management: Kim Shin Gyu, Kim Ji Soo, Yang Jun Hyeong, Oh Gwang TaekBigHit Entertainment. Rights are reserved selectively in the video.Unauthorized reproduction is a violation of applicable laws. Manufactured by BigHit Entertainment, Seoul, KoreaConnect with TOMORROW X TOGETHER:https://twitter.com/TXT_bighithttps://www.facebook.com/TXT.bighithttps://www.youtube.com/txt_bighithttps://www.instagram.com/txt_bighithttps://www.weibo.com/TXTbighithttp://i.youku.com/txtbighit#투모로우바이투게더 #TOMORROW_X_TOGETHER #TXT #MAGIC #9와4분의3승강장에서너를기다려 #9andThreeQuarters #RunAway"
"QSwFXioHzNQ","【秋メイク】私の毎日テラコッタメイクをご紹介♡♡","2019-10-21T10:00:15.000Z","UCdqmGeaJIczU3-ZTdBv7JaQ","kemio","22","19.03.11","秋|秋メイク|メイク|毎日メイク|テラコッタメイク|化粧","467969","17095","262","1724","https://i.ytimg.com/vi/QSwFXioHzNQ/default.jpg","False","False","みんないつも動画サポートほんとすきぃアリガトウネ！チャンネル登録してくれたら好きがこぼれるよみなさん秋はどうお過ごしでしょうか？つーことでモニカが久しぶりにけみおのチャンネルを乗っ取りまして、秋の私のメイクテラコッタメイクをご紹介したいと思います。参考になればいいなぁ！！LINEスタンプがでましたーん！！https://store.line.me/stickershop/product/8947525/ja人生初の書籍「ウチら棺桶まで永遠のランウェイ」を発売したの、時間あったら読んでねーーーーん！！https://www.amazon.co.jp/dp/4040657284/ref=cm_sw_em_r_mt_dp_U_8VDGDbDY01XTCSNSもフォローしてねーん！Instagram https://www.instagram.com/mmkemio/Twitter https://twitter.com/mmkemioSnapchat mmkemioContact email mmkemio95@gmail.comお仕事のお問い合わせはここにぶっ飛ばしてねhttps://www.miha.co.jp/＃秋メイク　＃まじどない"
"I5S2hxTtHlk","ボンネット出しマフラー製作【後編】","2019-10-21T09:41:18.000Z","UCReLl7djAZraKGApraWg6Ng","KP garage","2","19.03.11","ドリフト|ドリ車|チェイサー|クレスタ|マークⅡ|アリスト|スープラ|スカイライン|シルビア|JZX90|JZX100|JZX110|S13|S14|S15|180SX|240SX|R32|R33|R34|TOYOTA|NIASSAN|HONDA|CHASER|1JZ|2JZ|1.5JZ|SR20|RB26|DIY|自動車|改造|カスタム|自作|加工|ワンオフ|取付|KP|ガレージ|DQN|スポコン|スタンスネーション|ヘラフラ|USDM|JDM|VIP","191357","1508","211","119","https://i.ytimg.com/vi/I5S2hxTtHlk/default.jpg","False","False","前編https://youtu.be/WvtmMb1pH9c中編https://youtu.be/TamyKwYRCwg"
"H2RB5m4OdFc","[BANGTAN BOMB] Rockin' out with invisible instruments - BTS (방탄소년단)","2019-10-21T08:00:03.000Z","UCLkAepWjdylmXSltofFvsYQ","BANGTANTV","10","19.03.11","방탄소년단|BTS|BANGTAN|HIPHOP|알엠|RM|슈가|SUGA|제이홉|jhope|지민|JIMIN|뷔|정국|JUNGKOOK|진|JIN|BANGTAN BOMB|방탄밤","1807156","363990","2238","12613","https://i.ytimg.com/vi/H2RB5m4OdFc/default.jpg","False","False","BTS Official Homepage http://bts.ibighit.comBTS Blog http://btsblog.ibighit.comBTS Facebook https://www.facebook.com/bangtan.official"
"VewbMFyOUp8","バイきんぐ・・・「内見」／『バイきんぐ単独ライブ「ぺあ」』より","2019-10-20T03:13:06.000Z","UCkBhsreS_wIyoL_7hqNVRWg","バイきんぐ Official YouTube Channel","24","19.03.11","バイきんぐ|小峠|西村|キングオブコント|なんて日だ|お笑い|ネタ|コント|ばいきんぐ|バイキング|SMA|ぺあ|内見|物件","590198","3298","343","408","https://i.ytimg.com/vi/VewbMFyOUp8/default.jpg","False","False","10/23発売『バイきんぐ単独ライブ「ぺあ」』http://contentsleague.jp/dvd/1876/"
"A1nnHu_-ntM","釣れた魚以外食べられないキャンプをしたらまさかの高級食材が…!!!","2019-10-20T06:40:31.000Z","UCIJPUOgFIBu8TiXUa9hRWYw","CABHEY RIDE ON!!","2","19.03.11","モトブログ|キャンプ|アウトドア|バイク|ホーネット","572797","7534","425","808","https://i.ytimg.com/vi/A1nnHu_-ntM/default.jpg","False","False","バイクx釣りxキャンプ=3150[メインチャンネル]https://www.youtube.com/channel/UC0iNpcyM6QkUlX9mzziauQA[Twitter]https://twitter.com/cabhey_dj[Instagram]https://www.instagram.com/dj_cabhey[Music/SE]DOVA-SYNDROME:https://dova-s.jp/NCS:https://soundcloud.com/nocopyrightsoundsperitune:http://peritune.com/"
"RgYOhEAUOR0","【大食い】お店最大量！4キロ超もちもち食感のできたて激旨ナポリタンを大食いメンで食べた【三年食太郎】","2019-10-20T09:00:33.000Z","UCuwOrlOunCKz6-U4RG9Hv5g","三年食太郎","24","19.03.11","三年食太郎|大食い|フードファイター|big eater|デカ盛り","393744","5242","321","526","https://i.ytimg.com/vi/RgYOhEAUOR0/default.jpg","False","False","ロシアン佐藤さんhttps://www.youtube.com/channel/UCVP_Fma2_-BEKWYc79JVQDwキャサリンさんhttps://www.youtube.com/channel/UCSe4iuITM-lP-zhn1U6vREg横浜ナポリタン PUNCH 本牧ふ頭店神奈川県横浜市中区錦町16-1 横浜マリンハイツ 1号館https://tabelog.com/kanagawa/A1401/A140106/14072608/三年食太郎主にチャレンジメニューや、デカ盛りを食べる動画の投稿をしています！◎チャンネル登録はこちらから↓https://www.youtube.com/channel/UCuwO...*☼*―――――*☼*―――――Twitterhttps://mobile.twitter.com/3_syouktaro(最近はじめました)Instagramhttps://www.instagram.com/3.syokutaro(食べたもの載せてます)ブログhttps://ameblo.jp/syokutarou-03/(チャレンジメニューのことを載せてます)*☼*―――――*☼*―――――【お仕事のご依頼などはこちらから】3.syokutaro@gmail.comこちらのアドレスからご連絡宜しくお願い致します。【ファンレターなどの送り先はこちら】〒150-0002東京都渋谷区渋谷2-17-5 シオノギ渋谷ビル6F株式会社BitStar E-DGE 三年食太郎 宛（※申し訳ありませんが、クール便や着払いでのお荷物、食べ物は受け取ることが出来ません。）*☼*―――――*☼*―――――"
