video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"SVY8I46dkb0","Taylor Swift - Live at the 2019 American Music Awards","2019-11-27T04:39:20.000Z","UCANLZYMidaCbLQFWXBC95Jg","TaylorSwiftVEVO","10","19.02.12","AMAs|AMA Performance|Taylor Swift AMA","14321222","777053","16119","34222","https://i.ytimg.com/vi/SVY8I46dkb0/default.jpg","False","False","Taylor Swift performs at the 2019 American Music Awards (November 24th, 2019)►Stream/Download “Lover” here: https://TaylorSwift.lnk.to/Loversu►Subscribe to Taylor Swift on YouTube: https://ts.lnk.to/subscribe►Exclusive Merch: https://store.taylorswift.com►Follow Taylor Swift online:Instagram: http://www.instagram.com/taylorswiftFacebook: http://www.facebook.com/taylorswiftTumblr: http://taylorswift.tumblr.comTwitter: http://www.twitter.com/taylorswift13Website: http://www.taylorswift.com►Follow Taylor Nation online:Instagram: http://www.instagram.com/taylornationTumblr: http://taylornation.tumblr.comTwitter: http://www.twitter.com/taylornation13#TaylorSwift #AMAs #ArtistofTheDecade"
"6lp8MWgVs54","Ronaldo Fenômeno quer tirar Gabigol do Flamengo - Entenda TODA A HISTÓRIA","2019-11-28T13:30:01.000Z","UCcXV2JeP2g9kmXP9-F1xjrg","Futirinhas","24","19.02.12","Gabigol|gabriel barbosa|flamengo|valladollid|ronaldo|ronaldo fenômeno|ronaldo nazário|inter|inter de milão","63505","7922","81","459","https://i.ytimg.com/vi/6lp8MWgVs54/default.jpg","False","False","Baixe o One Football DE GRAÇA► http://tinyurl.com/y4mnopobRonaldo Fenômeno, dono do Valladollid, da Espanha, quer levar Gabigol para jogar na La Liga por 6 meses de empréstimo, enquanto a Inter de Milão, dona de seu passe, aguarda até a próxima janela de transferências, no final da temporada europeia. Já que o clube italiano sinaliza com um pedido de € 35 milhões no passe de Gabigol..."
"P74gSsYmYcQ","O FUTURO DO CANAL - Depois das Onze","2019-11-27T21:00:04.000Z","UCWTFQQCg8Rn8LpOBbyiU0IA","Depois das Onze","23","19.02.12","Playlist Depois das Onze|Depois Das Onze|Depois das 11|Gabi Fernandes|Gabie Fernandes|Gabriela|Fernandes|Thalita Meneghim|Humor|Comédia|Vlog|YouTube|Dia|thali e gabi|gabi e thali|dd11|dd11 thali|dd11 gabie|thali e gabie|futuro do canal dd11|futuro do canal|futuro dd11|planos dd11|novidades dd11","256004","47211","245","3986","https://i.ytimg.com/vi/P74gSsYmYcQ/default.jpg","False","False","E aí, gente! Tudo bacana? Hoje é papo sério por aqui: Gabie Fernandes e Thalita Meneghim falam sobre o futuro do canal. Comente suas sugestões!LOJINHA DD11:http://depoisdasonze.useliverpool.com.brCAIXA POSTAL:Depois das 11 - Caixa postal 422 CEP 88010-970 Florianópolis - SCREDES SOCIAIS: Instagram: @thalitameneghim / @fernandesgabie / @canaldepoisdas11Twitter: @gabiefernandes / @dpsdasonzehttp://www.facebook.com/depoisdas11"
"fh9lEXKQF6k","INVENTEI um SUPER CENÁRIO na minha casa","2019-11-27T15:01:32.000Z","UCyz_pT-VJcbcijkT6LROaLw","Laura Brito","22","19.02.12","laura|brito|laura brito|make|maquiagem|makeup|cenario|montei","332480","51712","412","1832","https://i.ytimg.com/vi/fh9lEXKQF6k/default.jpg","False","False","OI MEU BEM, TUDO BEM?- - - - - - - - - - - - - ABRA PARA MAIS INFORMA- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - CX POSTAL: CEP 58102970 CX 102 Intermares Cabedelo - PB QUER MAIS VÍDEOS COMO ESSE? CLIQUE EM GOSTEI INSCREVA-SE NO MEU CANAL: hhttps://www.youtube.com/channel/UCyz_... - VÍDEO MAIS POPULAR - https://www.youtube.com/watch?v=FEcX-... - E-MAIL PROFISSIONAL – assessorialaurabrito@gmail.com - REDES SOCIAIS - Instagram: https://www.instagram.com/lauracbrito/ (@lauracbrito) - FAN PAGE https://www.facebook.com/LauraInspira/"
"N8lcBwWRwyE","QUEM BEBER MAIS LÍQUIDO VENCE! - Desafio | Blog das irmãs","2019-11-27T23:30:01.000Z","UCEnKa-FmaQcVGHxfwhux3lQ","Blog das irmãs","24","19.02.12","blog das irmas|maru tuzai|jeru tuzaki|quem beber mais líquido vence|desafio|competição|challenge","146558","16786","204","1940","https://i.ytimg.com/vi/N8lcBwWRwyE/default.jpg","False","False","QUEM BEBER MAIS LÍQUIDO VENCE! - Desafio | Blog das irmas ♥ Maru e jeru fazem uma competição entre si para ver quem consegue beber mais líquido!♥CLIQUE AQUI PARA SE INSCREVER😍 https://www.youtube.com/blogdasirmas👇 ASSISTA TAMBÉM:◾QUEM COME MAIS PIZZA GANHAhttps://youtu.be/0DaCSrOKacg◾24 HORAS SÓ COMENDO BATATAhttps://youtu.be/2HOpnjq0uJw◾PANETONE VS REALIDADE 3https://youtu.be/XxQoKEELwqc-------------------------------------------------------------👇NOSSOS OUTROS CANAIS👇👉CANAL MARU E BOMBAhttps://www.youtube.com/maruebomba👉CANAL JERU E CHERUhttps://www.youtube.com/jeruecheru👉CANAL TIA DO JOINHAhttps://www.youtube.com/tiadojoinha👉CANAL LUCAS TUZAKI:https://www.youtube.com/lucastuzaki-------------------------------------------------------------💌 E-MAIL  PARA CONTATO:  blogdasirmas.com.br@gmail.com📬 NOSSA CAIXA POSTAL: Nº 58 CEP 19700.000 Paraguaçu Paulista - SP🌈 INSTAGRAM BLOG DAS IRMÃS: http://instagram.com/blogdasirmasoficial-------------------------------------------------------------MARU🌈 INSTAGRAM: http://instagram.com/maru_tuzaki🐤 TWITTER: http://twitter.com/maru_tuzaki-------------------------------------------------------------JERU🌈 INSTAGRAM: http://instagram.com/jeru_tuzaki🐤  TWITTER: http://twitter.com/jeru_tuzaki-------------------------------------------------------------CHERU PEREIRA / CheruLinda  (Editor dos vídeos)🌈 INSTAGRAM: http://instagram.com/cheru.pereira------------------------------------------------------------- BOMBA / BombaLinda🌈 INSTAGRAM: https://www.instagram.com/kubiczewski-------------------------------------------------------------💻 Nosso BLOG: http://blogdasirmas.com.br💙 Página do Face: http://www.facebook.com/blogdasirmas.com.br💛 Google +: http://www.google.com/+BlogdasirmasBrS2 💜 Pinterest: http://www.pinterest.com/blogdasirmas -------------------------------------------------------------Editor de vídeo: Adobe Premiere Pro CC 2017 e Adobe After Effects CC 2017Alguns efeitos sonoros by: www.freesfx.co.uk#BlogDasIrmas #MaruEJeruSe você gostou desse vídeo, clique no JOINHA pra gente, deixe um COMENTÁRIO abaixo dizendo o que você achou, COMPARTILHE o vídeo com os seus amigos e se INSCREVA no canal se você ainda não é inscrito :D"
"q4pLYbf2PQQ","Pena de Lula ampliada, as armadilhas da BlackFriday, Racismo nutella | Morning Show  - 28/11/19","2019-11-28T15:48:43.000Z","UC-wcdrzucnlKGBjyEUaEWaQ","Morning Show","24","19.02.12","integramorningshow|MORNING SHOW|jovem pan|joven|pam|edgard piccoli|edgar|paula|paulinha carvalho|vini moura|fefito|caio coppolla|entretenimento|famoso|celebridade|política|governo|presidente|jair bolsonaro|psl|jp|bolsonarismo|notícia|opinião|lula|pt|artista|samy dana|adrilles jorge|aliança|pena|condenação|ampliada|armadilha|black friday|racismo|nutella|solto|livre|prisão|segunda instância|sítio de atibaia|preconceito|sergio nascimento camargo|cacau protasio","89422","1601","3915","1037","https://i.ytimg.com/vi/q4pLYbf2PQQ/default.jpg","False","False","Inscreva-se no nosso canal:http://www.youtube.com/c/morningshow  Entre no nosso site:http://jovempanfm.com.br/Facebook:https://www.facebook.com/JpMorningShowSiga no Twitter:https://twitter.com/radiojovempanInstagram:https://www.instagram.com/radiojovempanoficial/#EuNaBlackFriday #JPMorningShow #JovemPan"
"zo2RM-kq9NM","COMO GANHAR R$552,00 EM 3 PASSOS! (QUE POUCA GENTE SABE)","2019-11-27T23:00:11.000Z","UCT4nDeU5pv1XIGySbSK-GgA","O Primo Rico","22","19.02.12","milhas|maxmilhas|clube smiles|smiles|como ganhar milhas|como juntar milhas|milhas aereas|cartão de crédito|como ganhar dinheiro na internet|programa de milhas|lucrando com milhas|ganhar dinheiro na internet|milhas lucrativas|dinheiro na internet|ganhar dinheiro em casa|renda extra na internet|primo rico|thiago nigro|educação financeira|como ficar rico|ganhar dinheiro|renda extra|juntar dinheiro|como economizar|dicas de viagem|dinheiro extra|dinheiro","204128","25189","1589","775","https://i.ytimg.com/vi/zo2RM-kq9NM/default.jpg","False","False","Clique aqui para acessar o site do Clube Smiles: http://bit.ly/2rupFIAClique aqui para vender as suas Milhas na MaxMilhas: http://bit.ly/2qSswLlOUÇA O PRIMOCAST: http://bit.ly/PrimoCast-desQual o macete pra sair ganhando mais? - É um processo maluco, da qual você vai ter que acumular milhas e depois vender. Mas, acredite: dá certo.O processo tem 3 passos:Passo 1. Assinar o Clube Smiles 10.000 no site da Smiles. https://www.smiles.com.br/clube-smiles/Isso é importante porque o Clube Smiles permite uma série de planos da qual você paga um valor por mês e começa a ganhar milhas.O pulo do gato aqui tá no seguinte:Você vai lá e pega o Clube Smiles de 10.000. Ele custa R$299 por mês (pode custar menos, mas em caso de assinar o plano anual. MAS, PRA DAR CERTO, NÃO PODE ASSINAR O PLANO ANUAL).O Clube dá algumas coisas interessantes, como reserva de passagem, bônus em compra, etc. Mas o foco aqui são duas coisas:1 – Não assinar os planos anuais, só o mensal.2 – Ficar atento no fato de que tem que ter permanência no plano de pelo menos 6 meses.Passo 2. Como o bônus do Clube te dá +10.000 de milhas bônus nos primeiros 3 meses, após os 3 primeiros meses você terá um total de 60.000 milhas.Nesse momento, você deve fazer exatamente o seguinte: realizar um downgrade, ou seja, alterar o seu plano do clube pro plano de 1.000 pontos. Com isso, a partir do quarto mês você receberá 1.000 milhas por mês, mas irá pagar o valor mensal de R$ 42,00 por mês.Você vai perder também um pouco dos benefícios, mas como eles não eram realmente importantes pra estratégia aqui, tudo bem.Mas, aqui tenho que frisar o seguinte: tem que fazer o downgrade, NÃO PODE CANCELAR O PLANO. Se cancelar, você pode perder as milhas bônus que tinham sido acumuladas.Agora, colocando tudo na ponta do lápis, após 6 meses, que é justamente o prazo que você tem que ficar com o clube, você terá acumulado 63 mil milhas (60 dos primeiros 3 meses e 3 mil dos 3 meses seguintes), e terá pago por tudo isso o valor de R$1023,00.Ou seja: você irá pagar R$16,23 por cada mil milhas, um valor bem inferior aos R$70 que a Smiles cobra para a compra direta de milhas. E aqui, entramos no terceiro passo:3. Essas milhas podem ser vendidas na MaxMilhas por um valor médio de R$22,50. Esse valor varia devido a uma série de fatores, como oferta e demanda de milhas no mercado, mas geralmente circula na média dos R$22,50. (PS: Há bem pouco tempo, elas chegaram a valer até R$26,30).Logo, o que você faz? Exatamente. Vende essas milhas na MaxMilhas.Ou seja: se você vender pelo valor médio (R$22,50), você terá um lucro de R$391,23 em 6 meses.Se der sorte e conseguir mais (como os R$26,30), você terá R$630,63 de lucro.Esse lucro, no caso 1, equivale a um rendimento mensal de 0,9% ao mês, e no caso 2 de 1,34% ao mês.Logo, é um lucro interessante de se obter, já que hoje, por exemplo, praticamente não encontramos mais investimentos de renda fixa que pagam 1% ao mês.O óbvio aqui, claro, é que essa rentabilidade não vem sem risco. Pra isso dar certo, tem que contar que você realmente conseguirá vender por esses valores, o que não tem garantia.Mas, é uma forma que você tem pra ganhar dinheiro com milhas, e pelo rendimento, TALVEZ faça sentido fazer isso."
"3jfHxs_kvcw","Baby Yoda e o pai solteiro","2019-11-27T14:33:48.000Z","UCmEClzCBDx-vrt0GuSKBd9g","Jovem Nerd","24","19.02.12","nerdoffice|baby yoda|black friday nerdstore|black friday|jovem nerd|azaghal","353155","46081","722","2109","https://i.ytimg.com/vi/3jfHxs_kvcw/default.jpg","False","False","BLACK FRIDAY NERDSTORE 2019ACESSE: http://bit.ly/34zFhJiLambda, lambda, lambda, nerds! Hoje, Alexandre Ottoni, o Jovem Nerd, e Deive Pazos, o Azaghal, discutem a nova moda de homens carregando bebês por ai na cultura pop, Rex entrevista o diretor de fotografia de O Irlandês, e nossos nerds exibem o anúncio mais esperado do ano, Black Friday 2019!PERGUNTA DA SEMANAQual é dessa moda de bebês com homens adultos ligeiramente violentos?CONHEÇA A NERDSTOREhttp://www.nerdstore.com.brEDIÇÃO POR GAVETA FILMEShttp://www.gavetafilmes.com.brASSINE O CANAL DO JOVEM NERD NO YOUTUBEhttp://www.youtube.com/JovemNerdEi nerd! Siga o Jovem Nerd no Twitter, Facebook, YouTube e Instagram, foi o Azaghal que mandou!http://twitter.com/JovemNerdhttp://facebook.com/JovemNerdhttp://youtube.com/JovemNerdhttp://instagram.com/JovemNerdhttp://twitter.com/Azaghal"
"8ARZIuF-9Hg","EU NÃO AGUENTO MAIS ISSO ‹ EduKof ›","2019-11-27T13:00:01.000Z","UCrGnb5RdHA9M6WGmBGYo4ZQ","AM3NlC","22","19.02.12","Minecraft|Brasil|Brazil|Mod|Mods|Edukof|edu|KOF|eduardo|Kof|Fernando|AM3NIC|AMENIC|am3nlc|amenlc","563047","66011","632","1895","https://i.ytimg.com/vi/8ARZIuF-9Hg/default.jpg","False","False","Seja Membro Exclusivo: https://bit.ly/2M6HN1kRoupas Breakmen: https://www.breakmenshop.comCanal de Games: https://goo.gl/BHD7sB♦ Redes Sociais:Snapchat: dudukofInstagram: http://goo.gl/hYNGE6 @EduKofTwitter: https://goo.gl/feFHSj @EduKof♦ Contato Comercial: contato-edukof@hotmail.com♦ ChipArt Sociais:MEU COMPUTADOR: https://goo.gl/XUe9UVCanal: https://www.youtube.com/user/CanalChipartFacebook: https://www.facebook.com/chipart.informatica#EduKof #Breakmen"
"9P4lZ5Q1U_8","GLORIA GROOVE - SEDANAPO","2019-11-26T19:20:09.000Z","UCLoL96fSeaLOen3mpDYeqtA","Gloria Groove","10","19.02.12","GLORIA GROOVE|dragqueen|pop|sedanapo|alegoria|ep visual|dragqueen brazil|sbmusic|onerpm","2620216","238169","2844","13788","https://i.ytimg.com/vi/9P4lZ5Q1U_8/default.jpg","False","False","OUÇA #ALEGORIA EM TODAS AS PLATAFORMAS DIGITAIS:  https://ONErpm.lnk.to/ALEGORIA#GloriaGroove #Sedanapo #AlegoriaSEDANAPO(Gloria Groove/Pablo Bispo/Ruxell/Sérgio Santos)Ih, alá, olha o que é que cê fezMe acendeu, puxou, prendeu, passou outra vezIh, alá, ó que situaçãoEu nunca aprendi a não ficar na sua mãoVocê quer dar uma, não quer andar a doisVocê me enrola, me aperta, guarda pra depoisDeixa embolada, eu já tô boladaPresa na sua teia, Mary Jane abandonadaMe sentindo sedanapoNão era bem o que tu queria mas até que eu dou pro gastoMe sentindo sedanapoEu tinha tudo pra ser blunt mas tu me botou de lado, uuuhEntão vai curtir sua brisa pra láEu quero alguém pra me priorizarNão vai mais conseguir me enrolarEu mereço mais que segundo lugarVocê quer dar uma, não quer andar a doisVocê me enrola, me aperta, guarda pra depoisDeixa embolada, eu já tô boladaPresa na sua teia, Mary Jane abandonadaMe sentindo sedanapoNão era bem o que tu queria mas até que eu dou pro gastoMe sentindo sedanapoEu tinha tudo pra ser blunt mas tu me botou de lado, uuuhSeda, seda, sedanapoSeda, seda, sedanapo (x2)Realização: @SBMUSICOFICIALDireção: Samy EliaProdução Geral: Kika SimõesAssistente de Produção: Tamires De MoraesAtendimento: Anamaria AntunesAssessoria: RD COMUNICARenata BoselliDayane VasconcelosRedes Sociais: DIGITAL SOCIAL BRThays AlmendraSté MedeirosBruno Paoli Designer:Guilherme MouraAgradecimento a todos os envolvidos,FICHA TÉCNICADireção: Felipe SassiRoteiro: Felipe Sassi e Gloria GrooveAssistência de Direção (1º) : Manu BerlangaAssistência de Direção (2º) : Flavia IbrahimDireção de Fotografia: Daniel BelinkyEstagiária: Dariely BelkeAssistência de Câmera (1º): Daniel Augusto de Santi (Ceará)Assistência de Câmera (2º): Thiago MeiraLogger: Julio PelizerDireção de Produção: Diana BalsiniCoordenação Geral: Wanisy RonconeProdução Geral: Jéssica EstevesProdução e Logística de Transportes: Victor ReizProdução de Locação: Lucas DelgadoStyling Gloria Groove: Bianca JaharaAssistentes de Moda: Camila Vianae Alan GomesPerucas: Kelly KarameloDireção de Arte: Poliana FeuloAss dir. Arte: Mariana NobreProdutora de Objetos: Ana Paula Lobo Produtora de Objetos: Thalita Travaglioni Assistente de Objetos: Dayane Licas Contrarregra: Welington ( Perna) Ajudante de Arte: Pablo Castilho Ajudante de Arte: Elton Jr ( Tiru) Coreografia: Flavia LimaDublês: Potira Marinho, Luis Felipe Vilarim e Theodora DiasFotógrafo Still: Rodolfo MagalhãesPós-produção: Cora PostCoordenador de Pós-produção: Lucas BergaminiEdição: Felipe SassiColor Grading: Lucas BergaminiComposição Digital: Pedro LaboniaAssistente de Color: Dudu JarraMotion e Ilustração: Thiago Costa (Thif)Produtora de Áudio: Capitão FocaMixagem, edição de som e finalização de áudio: Pedro VituriCoordenação de Pós de Áudio: Zá Coelho e Felipe ParraEquipe de Elétrica / Maquinária: Deda, Daniel Augusto (Rasta), Wagner Pinto, Cícero Teles, Alessandro Gomes e Adriano BarretoCaminhão de Luz e Maquinário: MárioGerador: GleiceMotorista van de arte: Robson Moni  Motorista pickup de arte: Ivar Jr.   Transporte de Infra de Set: LuizinhoInfra de Set: Casa do Produtor (Rafa)Catering: Vale OuroVans: AleAgradecimentos: MR5 e Electrica"
"VtaaJmgSVtM","Entrevista com Lula (27.11.19)","2019-11-27T16:51:31.000Z","UCRuy5PigeeBuecKnwqhM4yg","TV 247","25","19.02.12","[none]","165251","14620","6893","3836","https://i.ytimg.com/vi/VtaaJmgSVtM/default.jpg","False","False","• Ative o sininho 🔔 para receber notificações.• Website: https://www.brasil247.com/• Assine e apoie o Brasil 247 em https://www.brasil247.com/apoio. • Seja membro da TV 247: https://www.youtube.com/brasil247/joinSua associação oferece suporte às operações do dia a dia e é vital para o nosso sucesso e crescimento.• Youtube ✔️: https://www.youtube.com/c/brasil247?s... • Twitter: https://twitter.com/Brasil247• Facebook: https://www.fb.com/brasil247• Flickr 247: https://www.flickr.com/brasil247• Loja da TV 247: https://brasil247.mercadoshops.com.br• Gerenciar notificações do YouTube: https://support.google.com/youtube/an...#brasil247 #tv247 #política© Copyright 2019 - Editora 247 LTDA. Proibida a reprodução sem autorização prévia."
"AovLsIOKSxM","O É da Coisa, com Reinaldo Azevedo - 27/11/2019 - AO VIVO","2019-11-27T22:56:56.000Z","UCWijW6tW0iI5ghsAbWDFtTg","Rádio BandNews FM","25","19.02.12","O É da Coisa|BandNews FM|Reinaldo Azevedo|Política|Economia","122084","6153","560","0","https://i.ytimg.com/vi/AovLsIOKSxM/default.jpg","True","False","O É da Coisa, com Reinaldo Azevedo - 27/11/2019 - AO VIVO---Se inscreva no canal: https://tinyurl.com/inscricaobnfmEntre no nosso site: http://www.bandnewsfm.com.brTwitter: http://www.twitter.com/radiobandnewsfmInstagram: http://www.instagram.com/radiobandnewsfmFacebook: http://www.facebook.com/radiobandnewsfm"
"NuYNoVUSJrQ","RIVAIS AINDA CONSEGUEM ZOAR O FLAMENGO?","2019-11-27T14:00:04.000Z","UCzRvM45jcCvVFsxhbvSHp-Q","De Sola","17","19.02.12","humor esportivo|de sola|pedro certezas|cazé|flamengo|rivais flamengo|zoação flamengo|flamengo libertadores|mengão|título flamengo|títulos flamengo|tutorial zoação|zoação|flamengo brasileiro|flamengo de sola|esquete de sola|zoação botafogo|zoação palmeiras|zoação corinthians|zoação fluminense|zoação grêmio|zoação são paulo|zoação vasco","381087","43484","2011","2963","https://i.ytimg.com/vi/NuYNoVUSJrQ/default.jpg","False","False","Dois títulos em menos de 24h realmente foi impressionante e todos os times brasileiros ficaram com aquela invejazinha do mengão. Será que eles ainda conseguem brigar de igual pra igual?Produção: Túlio Schuwenck, Pedro Certezas e Casimiro MiguelEdição: Fernando MotaPROGRAMAÇÃO CANAL DE SOLA:- Esquetes com Cazé e Certezas, toda quarta às 11h;- Alê Oliveira Responde, toda quinta às 19h;- Programa De Sola com Cazé e Certezas, todo sábado às 11h;- VAR do Alê Oliveira, todo domingo às 11hAcesse o portal do Esporte Interativo: http://www.esporteinterativo.com.br/"
