video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"7DBunc0h8mo","얼굴없이 교복만 보고 여친을 골라보았다 (존예들의 교복 코디법/남고딩이 고른 최고의 교복) [룩개팅 EP.06]","2019-10-31T09:15:00.000Z","UCtDcEbupijR_gufF7PIEDGQ","ZAMSTER 잼스터","24","19.03.11","꿀잼|존잼|존웃|blind dating|소개팅|블라인드소개팅|데일리룩|패션|코디|OOTD|룩|소개팅성공|소개팅메이크업|소개팅패션|solfa소개팅|소개팅룩|소개팅앱|레전드패션|훈남|남자|여자|연애|사랑|남친룩|여친룩|데이트룩|데이트패션|20대코디|남자들이 미치는|여자들이 미치는|환장하는|여자패션|남자패션|패션피플|패피|센스|추천|스타일|사복패션|공항패션|우기|여자아이들|한예슬|고양이상|개상|강아지상|후리스|후드|가디건|트렌치코트|코트|교복|교복바지|한림예고|서공예|실용무용|댄스|시험|댄스팀|실무과|연예과|전교1등|포메라니안|아웃사이더|강동원|원|모자|안경|가방|연예인코디|코디추천|프롬비기닝|데일리먼데이|빈블|블랙업|여름코디|가을코디|신상|개강룩|취향저격|극호|불호|심쿵|로맨스|스타일링|꿀팁|스타일팁|뉴발란스|휠라|에어포스|나이키|칼하트|컨버스|엑소|템포|EXO|TEMPO|비욘세|BEYONCE|콜롬비아백팩|에코백|가을우엉차|캉골","710017","11237","222","1082","https://i.ytimg.com/vi/7DBunc0h8mo/default.jpg","False","False","교복 위에 아우터는 뭘 입어야 예쁠까?큐트 댄스 남고딩들이 고른 최고의 여친 교복코디는 무엇?한림예고vs서공예 교복 대결도 있지렁♡구독과 좋아요는 필수♡ 잼스터 홈페이지 : https://zamster.co.krYOUTUBE : https://www.youtube.com/c/ZAMSTERTVNAVER TV : https://tv.naver.com/tvchosun.zamsterFACEBOOK : https://www.facebook.com/zamsterTV※출연자와 제작진을 비방하는 악플은 임의로 삭제하겠습니다#룩개팅 #소개팅 #10대교복"
"qEMBOLP3_HE","후원음성에 반응하는 강아지가 있다? - 왁물원 (파일럿방송 2회)","2019-11-01T16:30:02.000Z","UCBkyj16n2snkRg1BAzpovXQ","우왁굳의게임방송","20","19.03.11","우왁굳|우왕굳|우왁굳의게임방송|왁두|종합게임|리그오브레전드|롤|스팀게임|쿠소게임|인디게임|비디오게임|레이싱게임|레이스게임|오버워치|배틀그라운드|배그|vr|마인크래프트|마크|vrchat|vr챗|노가리|썰|왁물원|동물원|강아지|동물|개|고양이","163222","4452","40","379","https://i.ytimg.com/vi/qEMBOLP3_HE/default.jpg","False","False","후원음성에 반응하는 강아지가 있다? - 왁물원 (파일럿방송 2회)● 유튜브로는 못보는 생방송  : http://bit.ly/2byvfQH● 우왁굳 네이버 팬카페          : http://bit.ly/1Q4619k● 우왁굳 인스타그램               :  https://bit.ly/2Jxyh6u● 우왁굳 카카오톡 아이디      : @우왁굳● 영상 업로드 시간                  :  매일 오전 중-------------------------------------------------------------------------- 트위치 게임 스트리머 우왁굳의 유튜브입니다 :)생방송에서 공략한 게임 혹은 유튜브만의 편집영상이 올라옵니다.많은 사랑 부탁드립니다.------------------------------------------------------------------------문의, 편집영상등은 이곳으로 :) ※ E-Mail : ecvhao@naver.com"
"tvdzlAXur3I","슈퍼맨이 돌아왔다 302회 티저 - 건나블리네","2019-10-31T10:54:56.000Z","UC3m0s5XAQydCtbLHc8j1Uog","KBS 한국방송","24","19.03.11","KBS|한국방송공사|mylovekbs|슈퍼맨이 돌아왔다|슈돌|슈퍼맨|아빠|육아도전|육아|리얼리티|관찰예능|공동육아|육아대디|육아24시|육아꿀팁","388113","4826","109","332","https://i.ytimg.com/vi/tvdzlAXur3I/default.jpg","False","False","슈퍼맨이 돌아왔다 302회 티저 - 건나블리네"
"ZaQV3Nbv4Zg","문재인 퇴진이 모든 것의 답이다! (펜앤LIVE┃너알아TV수중계  ; 11월 2일)","2019-11-02T06:59:29.000Z","UCOqCunaF9qVN8bXwsK0HT3g","펜앤드마이크TV","25","19.03.11","정규재|펜앤마이크|정규재tv|정규재방송|펜앤드마이크|너알아TV|광화문|전광훈|집회|한기총|보수|우파|문재인|청와대|조국|정경심|김문수|신원식|심하보|조갑제|강헌식","216984","19174","429","251","https://i.ytimg.com/vi/ZaQV3Nbv4Zg/default.jpg","False","False","[슈퍼챗 후원 방법]실시간 채팅 내 $(달러)기호 선택 - Super Chat 보내기 선택 - 금액 설정 - 메시지 입력(선택사항) - 구매 후 보내기 선택 - 안내에 따라 구매 완료* 월 1만원 정기구독이면 나라를 지킵니다! *1) 펜앤마이크 정기구독(해피나눔) 바로가기: https://www.ihappynanum.com/Nanum/complex/0BT4KW55HB2) 일시구독 계좌: 기업은행 024-088734-01-018 (주식회사 펜앤드마이크)     정기구독 계좌: 기업은행 024-088734-04-046 (주식회사 펜앤드마이크)각종 후원방법 안내: http://www.pennmike.com/com/spon.html"
"3mOLvZubAIc","시골 모텔에서 볼 수 있는 충격적인 '흔적'들.. 으으;","2019-11-01T09:31:56.000Z","UCBHXCaw_W6sxfgAB7rC-BYw","소개해주는 남자","1","19.03.11","소개해주는 남자|영화|미드|영화 리뷰|미드 리뷰|영화 줄거리|미드 줄거리|미드 베이츠모텔|미드 베이츠코텔 줄거리요약|공포","169572","1358","68","147","https://i.ytimg.com/vi/3mOLvZubAIc/default.jpg","False","False","미국드라마 [베이츠모텔] 스토리텔링 및 리뷰영상입니다.감사합니다."
"dIpKITojOnQ","클래시 로얄 리그 아시아 2019 시즌2 - 결승","2019-11-02T14:30:34.000Z","UCHckjM64zrnMdB-D8cvuPew","클래시 로얄 리그 아시아","20","19.03.11","[none]","34987","362","24","31","https://i.ytimg.com/vi/dIpKITojOnQ/default.jpg","False","False",""
"hVVsD6f9zMw","수의학과 강의시간에 들어온 고양이들! 교수님 얘네 떠들어요!","2019-11-02T08:00:07.000Z","UC99OELa9yvqgkq9ffBvm9iQ","갑수목장gabsupasture","15","19.03.11","크림히어로즈|밀키와 복이|수의대|수의사|노루|루미|노루미|고양이|길냥이|아기고양이","173850","6439","33","345","https://i.ytimg.com/vi/hVVsD6f9zMw/default.jpg","False","False","수의대생 집사의 좌충우돌 육아일기루미코숏(스트릿출신) , 7개월령 , 공주님개냥이의 끝판왕이라 생각했으나 친구가 집사하나뿐이여서 그랬던듯.. 현재는 노루만 쫓아다니는 노루 껌딱지...노루종 모름 , 7개월령 , 왕자님미모의 우아한 왕자님 아기같은 구석이있고 거의 같은 나이인 루미에 비해 신체능력이 매우 약해요 루미가 높은곳에서 노루 놀리는걸 좋아함노루 루미 인스타 그램 : https://www.instagram.com/p/By9jbSpnJUZ/?igshid=evblbl2vtinq"
"tICKbCDEYX8","[선택극장] 갑질이 짜증나서 '슈퍼갑'이 되어버렸다.｜빨간토마토","2019-11-02T01:01:35.000Z","UCqeOY0kedIjM9cfuBes4BSQ","Red Tomato","1","19.03.11","빨간토마토|애니메이션|만화|토마토|빨토|상상극장|선택극장","78676","2342","41","378","https://i.ytimg.com/vi/tICKbCDEYX8/default.jpg","False","False","✅ 빨토강의▶ http://bit.ly/redtomato-class ✅   빨토책  ▶ http://bit.ly/2V31Lkt ✅ 빨토구독▶ https://bit.ly/2Mp1uE9 📌사연제보 ▶ briojae1@gmail.com 📌  인스타   ▶ https://bit.ly/2LzkADb 📌페이스북 ▶https://bit.ly/2lYVTJo[영상일정] 💎수 : 오후 4시💎금 : 오후 4시💎토 : 오전 10시 #빨간토마토 #상상극장 #선택극장"
"i8BopXt1wI8","프로는 프로구나...😲 에어팟 프로 개봉기 [4K]","2019-10-31T12:46:01.000Z","UC_0oo0GPlDUU88ubLDnJkSQ","UNDERkg","28","19.03.11","에어팟 프로|에어팟 프로 개봉기|에어팟 프로 언박싱|에어팟 프로 리뷰|에어팟 프로 사용기|에어팟 프로 후기|airpods pro|언더케이지|underkg","455409","5467","226","1411","https://i.ytimg.com/vi/i8BopXt1wI8/default.jpg","False","False","- 풀버전 개봉기는 http://bit.ly/34gVhPZ- 드디어 나온 에어팟 프로!! 커널형으로 바뀌고 노이즈 캔슬링이 지원되는게 가장 차이인데, 모다피 닮았다고 놀림 받아도 완성도는 엄청나 보이네요.특히 외부 소리 듣는 모드가 지금껏 써 본 어떤 제품보다도 자연스러워요.실리콘 팁도 잘 맞고, 배터리도 케이스와 함께 쓰면 최대 24시간.똑같이 $249인데 파워비츠 프로는 269,000원이고 이건 329,000원인게 화날 뿐... ㅠ-페이스북 http://facebook.com/underkg-인스타그램 http://instagram.com/underkgshow"
"ia7X_fZV7sU","[나혼자산다 선공개] 수진이 머리엔 센치만 있을 뿐... 설계도 없이 감으로 뚝딱!","2019-11-01T10:24:30.000Z","UCiBr0bK06imaMbLc8sAEz0A","MBCentertainment","24","19.03.11","MBC|예능|무한도전|entertainment|comedy|TV|gag|김태호|일밤","560138","3184","63","504","https://i.ytimg.com/vi/ia7X_fZV7sU/default.jpg","False","False","나혼자산다 - 금요일 밤 11시 10분 방송!"
"rTri1RA5xCY","최근 공개된 한국 차세대 전투기에 일본이 탄성을 지르고 있는 이유, 핵심기술까지 국산화시킨 한국, 일본은 10년도 더 걸릴 일","2019-11-02T11:00:10.000Z","UCVObSp4MlJwCsh6vtKz4PHQ","쓸모왕","25","19.03.11","일본|한국|차세대|전투기|차세대 전투기|KFX|공군|대한민국|f-2|KF-X","174144","5895","210","696","https://i.ytimg.com/vi/rTri1RA5xCY/default.jpg","False","False","최근 공개된 한국 차세대 전투기, KF-X에 대해 일본 언론의 관심이 뜨겁습니다.세상의 쓸모있는 지식을 전달해드리는 '쓸모왕'입니다.  영상이 도움이 되셨다면, '좋아요'와 '구독'을 부탁드립니다.  '알람'설정도 해놓으시면 제일빨리 쓸모왕 지식을 받아보실수 있습니다^^#일본 #한국 #KF-X"
"AjOBql2PaDc","천만원(?) 대왕파스타 1시간동안 다먹으면 천만원!! shrimp pasta mukbang 야식이 먹방","2019-11-02T05:46:51.000Z","UCsNVs68quFJMaDmR6frfUsQ","야식이","24","19.03.11","파스타|다먹으면|천만원|shrimp pasta|mukbang|야식|야식이|먹방|shrimp","277015","11112","152","1159","https://i.ytimg.com/vi/AjOBql2PaDc/default.jpg","False","False","#파스타 #다먹으면 #천만원구독하기 좋아요 고맙습니다!천만원(?) 대왕파스타 1시간동안 다먹으면 천만원!! shrimp pasta mukbang 야식이 먹방191030 서울시 마포구 상수동 '진짜파스타'"
"V6a6i78zs3g","[현장출동] 부산 해운대에서 만나요!!!","2019-11-02T11:46:33.000Z","UC0M-_02RJqMlGTKUjF1WhJg","가로세로연구소","25","19.03.11","[none]","136216","15423","433","359","https://i.ytimg.com/vi/V6a6i78zs3g/default.jpg","False","False","가로세로연구소 구독 후원 방법정기구독 후원 ARS 1877-0665기업은행 655-026629-01-014 (예금주 : (주)가로세로연구소)국민은행 465101-01-273030 (예금주 : (주)가로세로연구소)농협 301-0237-9687-51 (예금주 : (주)가로세로연구소)신한은행 140-012-467674 (예금주 : (주)가로세로연구소)우리은행 1005-903-621647 (예금주 : (주)가로세로연구소)KEB하나은행 155-910040-33004 (예금주 : (주)가로세로연구소)투네이션 기부 : https://toon.at/donate/hoverlabPaypal (해외거주자용) : https://paypal.me/hoverlabUSA Citi Bank : Account Number (9250716923), Routing Number (254070116), SWIFT Code (CITI US 33), Account Title (Hover Lab Co.), Address (14028 Marblestone Dr., Clifton, VA, USA 20124)CANADA Shinhan Bank : Account Number (700000149910), Institution Number (355), Transit Number (08101), SWIFT Code (SHBKCATTXXX), Account Title (Hover Lab Co.), Address (14028 Marblestone Dr., Clifton, VA, USA 20124)홈페이지 가입 : http://www.hoverlab2018.com카카오톡 채널 : http://pf.kakao.com/_ilWvT제보 이메일 : jebo2022@gmail.com"
"oz6eskO1opI","뇌종양을 앓았던 딸이 남긴 마지막 선물 [감동실화모음1편]","2019-11-01T05:55:13.000Z","UC5D5VhXj_9JWr3IskPYOEdA","오늘의 영상툰","1","19.03.11","감동실화|감동실화 이야기|오썰|영상툰|사연툰|감동|감동영상","277669","7855","120","641","https://i.ytimg.com/vi/oz6eskO1opI/default.jpg","False","False","가족을 위해 특별한 선물을 남겼던 엘레나의 이야기와따뜻한 시민의 정을 느낄 수 있었던 안씨의 이야기를 소개합니다앞으로 종종 마음 따뜻해지는 감동적인 실화이야기를 들고 올게요!오늘도 감사합니다:)🦄음악출처 →  코코OST 뿌요님 커버https://www.youtube.com/channel/UCjFN7Zn5FiLJlzF7qxpkmkg포카혼타스 OST  뿌요님 커버 https://www.youtube.com/watch?v=wuWj8khF72c&t=9s 🦄 오늘의 썰툰 구독하기 → https://bit.ly/2NqVyXQ🦄 사연보내는 곳 → http://bitly.kr/3xHrhf"
"ThzyHA0LHvI","[Ep.61] 나 펭수, 학교에 잠입한다.","2019-11-01T12:00:05.000Z","UCtckgmUcpzqGnzcs7xEqMzQ","자이언트 펭TV","29","19.03.11","EBS|자이언트펭tv|자이언트|펭|tv|펭tv|펭수|펭귄|보니하니|수험생|학생|고삼|고3|수능|수학능력시험|시험|문제|강의|행펭카|행운의펭수카드|카드|행운|복|복복|기운|화이팅|힘내세요|힘내|응원|영상편지|찹쌀떡|떡집|선물|구찌|신발|쓰레기|까스레기|꼬스레기|대구|대한민국|경상도|경상북도|경상남도|경북|경남|대구광역시|남부지방|이벤트|깜짝|몰래카메라|스쿨|학교|스쿨어택|스쿨오브락|기습|급습","215312","11674","35","2797","https://i.ytimg.com/vi/ThzyHA0LHvI/default.jpg","False","False","고3들아 기다려라! 펭수가 간다!"
"igimSmVK464","미녀에게 충격적인 실험을 감행한 19세기 정신과 의사들 (반전소름)","2019-11-02T00:30:01.000Z","UCQtSkfvKq209UVGGqWwNEDg","Popcorn & Coke Review","1","19.03.11","영화리뷰|영화추천|영화소개|히든 아이덴티티","150000","1002","55","48","https://i.ytimg.com/vi/igimSmVK464/default.jpg","False","False","안녕하세요! 오늘 추천해드릴 영화는 초특급 반전을 가진 영화 히든 아이덴티티 입니다! 옥스포드 의대를 갓 졸업한 주인공은 새로운 치료법을 배우기 위해 산속 깊은 곳에 위치한 어느 정신병원에 오게 되는데... 이곳의 병원장으로부터 환자를 소개 받던 중 치명적인 매력을 지닌 한 여인을 보게되고... 그녀를 잊지 못해 계속 따라다니던 중 소름끼치는 이곳의 정체를 알게된 주인공... 도대체 이곳에서 무슨 일들이 벌어지고 있는 걸까?!영화 리뷰는 팝콘 & 콜라와 함께!영화보기: https://series.naver.com/movie/detail.nhn?productNo=3038726"
"Lk4ejQ2a3DY","일본의 현실을 정면으로 비판해버리는 일본 최고 애니 감독 (날씨의 아이 : 스토리 + 스포일러 분석)","2019-11-01T11:00:37.000Z","UCpCiIDf9UrfRqte55FHWlYQ","드림텔러(DreamTeller)","1","19.03.11","[none]","253457","4722","137","1253","https://i.ytimg.com/vi/Lk4ejQ2a3DY/default.jpg","False","False","#날씨의아이 #상영중 #전체주의 #일본 #전체주의 #인본주의이분 이래도 괜찮나 싶을정도로 자국의 현실을 비판합니다."
"-kNzfvM4dGA","【브롤스타즈】 스토리리뷰 102화 터미네이터 : 다크페이트 #2 【시엘 브롤】","2019-11-02T06:00:02.000Z","UCefUNEmG0FTsvM1qjasy5Hw","시엘","20","19.03.11","브롤|브롤스타즈|브롤 스타즈|브롤스타즈 시엘|시엘 브롤스타즈|브롤스타즈 스토리|브롤스타즈 캐릭터 스토리|브롤스타즈 브롤러 스토리|브롤스타즈 스토리 리뷰|브롤스타즈 리뷰|브롤스타즈 애니메이션|브롤스타즈 제시|브롤 제시|제시 스토리|브롤스타즈 쉘리|브롤 쉘리|쉘리 스토리|터미네이터 다크페이트|터미네이터 패러디","77596","1304","46","508","https://i.ytimg.com/vi/-kNzfvM4dGA/default.jpg","False","False","구독하기: https://www.youtube.com/channel/UCefUNEmG0FTsvM1qjasy5Hw?sub_confirmation=1게임제목 : 브롤스타즈 【Brawl stars】다운로드링크 : https://play.google.com/store/apps/details?id=com.supercell.brawlstars&hl=ko#브롤스타즈 #스토리 #리뷰"
"iX9Nfe_VW8U","'한-일 사이버 대첩' : 10만명이 함께한 전설의 사건 [경인대첩]","2019-11-02T10:15:43.000Z","UCuh6Br1vzgo1LivYgKvno5Q","아이템의 인벤토리","27","19.03.11","아이템|아이템의인벤토리|드립|유래|어디서|경인대첩|삼일절|사이버|한일전|2ch|디씨|웃대","210303","10259","112","3455","https://i.ytimg.com/vi/iX9Nfe_VW8U/default.jpg","False","False","쉰 여섯 번째로 알아볼 것은 '경인대첩' 입니다.현재 인터넷은 서로 간의 싸움으로 조용할 날이 없죠.하지만 지금으로부터 9년 전,국내의 모든 커뮤니티는 공동의 목표 아래 하나로 뭉치게 됩니다.역대 급의 스케일로 치뤄졌던 대한민국 인터넷 최대의 대첩 '경인대첩'이 사건은 무엇일까요?#사이버 #대첩 # 경인대첩BGM 정보 ::Track: RetroVision - Campfire [NCS Release]Music provided by NoCopyrightSounds.Watch: https://youtu.be/geOGWGe0aB8Free Download / Stream: http://ncs.io/CampfireYO"
